0;4.1461;0.00946672;0;0;;
2;4.14611;0.00946918;0.00526066;2.18113e-05;;
3;4.20221;0.852433;0.242048;0.00101684;;
4;4.20226;0.824019;0.470942;0.00197871;;
5;4.20224;0.80347;0.694128;0.00291659;;
6;4.20219;0.786837;0.912694;0.00383505;;
7;4.20221;0.772648;1.12732;0.00473695;;
8;4.20221;0.759593;1.33832;0.0056236;;
9;4.20225;0.747411;1.54593;0.00649605;;
10;4.20221;0.736507;1.75052;0.00735576;;
11;4.20221;0.726292;1.95226;0.00820355;;
12;4.20221;0.716947;2.15142;0.00904043;;
13;4.20218;0.707793;2.34802;0.00986661;;
14;4.2022;0.699262;2.54226;0.0106828;;
15;4.20221;0.691135;2.73425;0.0114896;;
16;4.2022;0.682998;2.92397;0.0122868;;
17;4.20218;0.67495;3.11145;0.0130747;;
18;4.20218;0.668106;3.29704;0.0138546;;
19;4.20221;0.661676;3.48084;0.0146269;;
20;4.20222;0.655227;3.66285;0.0153918;;
21;4.2022;0.648873;3.84309;0.0161492;;
22;4.20222;0.642843;4.02166;0.0168995;;
23;4.20224;0.637232;4.19866;0.0176434;;
24;4.20221;0.631442;4.37406;0.0183805;;
25;4.20224;0.625836;4.54791;0.019111;;
26;4.20222;0.620019;4.72014;0.0198347;;
27;4.20218;0.614655;4.89087;0.0205522;;
28;4.20221;0.609764;5.06025;0.021264;;
29;4.20219;0.604631;5.2282;0.0219697;;
30;4.20219;0.599535;5.39474;0.0226695;;
31;4.20217;0.594886;5.55999;0.0233639;;
32;4.20214;0.590599;5.72404;0.0240533;;
33;4.2022;0.586116;5.88685;0.0247375;;
34;4.20218;0.582163;6.04857;0.025417;;
35;4.20218;0.577824;6.20907;0.0260915;;
36;4.20219;0.573504;6.36838;0.0267609;;
37;4.20218;0.569366;6.52654;0.0274255;;
38;4.20217;0.565341;6.68358;0.0280855;;
39;4.20218;0.561251;6.83948;0.0287406;;
40;4.20219;0.557022;6.99421;0.0293908;;
41;4.20213;0.553147;7.14786;0.0300364;;
42;4.20215;0.549425;7.30048;0.0306778;;
43;4.20214;0.54591;7.45212;0.031315;;
44;4.20217;0.542491;7.60281;0.0319482;;
45;4.20213;0.539109;7.75256;0.0325775;;
46;4.20217;0.535531;7.90132;0.0332026;;
47;4.20217;0.532185;8.04915;0.0338238;;
48;4.20217;0.529233;8.19616;0.0344416;;
49;4.2022;0.526569;8.34243;0.0350562;;
50;4.20224;0.523646;8.48789;0.0356675;;
51;4.20222;0.520677;8.63252;0.0362752;;
52;4.20224;0.517411;8.77624;0.0368792;;
53;4.20223;0.514445;8.91915;0.0374797;;
54;4.2022;0.511182;9.06114;0.0380764;;
55;4.20219;0.508249;9.20232;0.0386697;;
56;4.20221;0.505103;9.34263;0.0392593;;
57;4.20217;0.50234;9.48217;0.0398456;;
58;4.20216;0.499865;9.62102;0.0404291;;
59;4.20217;0.497154;9.75912;0.0410094;;
60;4.20222;0.495004;9.89662;0.0415872;;
61;4.20223;0.492798;10.0335;0.0421625;;
62;4.20224;0.490354;10.1697;0.0427349;;
63;4.20222;0.487823;10.3052;0.0433043;;
64;4.20224;0.485027;10.44;0.0438705;;
65;4.20221;0.482426;10.574;0.0444336;;
66;4.20217;0.479904;10.7073;0.0449938;;
67;4.20221;0.47735;10.8399;0.045551;;
68;4.20221;0.475002;10.9718;0.0461054;;
69;4.20221;0.472505;11.1031;0.046657;;
70;4.20214;0.469862;11.2336;0.0472054;;
71;4.20215;0.467676;11.3635;0.0477513;;
72;4.20216;0.46543;11.4928;0.0482946;;
73;4.20216;0.463461;11.6215;0.0488356;;
74;4.20215;0.461447;11.7497;0.0493742;;
75;4.2022;0.45949;11.8773;0.0499106;;
76;4.20215;0.457411;12.0044;0.0504445;;
77;4.20222;0.455369;12.1309;0.050976;;
78;4.20221;0.4532;12.2568;0.051505;;
79;4.20217;0.450821;12.382;0.0520313;;
80;4.20218;0.449078;12.5067;0.0525555;;
81;4.2022;0.446965;12.6309;0.0530772;;
82;4.20217;0.445008;12.7545;0.0535966;;
83;4.20213;0.442828;12.8775;0.0541135;;
84;4.20214;0.441219;13.0001;0.0546286;;
85;4.20216;0.439507;13.1222;0.0551416;;
86;4.2022;0.437599;13.2437;0.0556524;;
87;4.20219;0.435661;13.3647;0.0561609;;
88;4.20217;0.433648;13.4852;0.0566671;;
89;4.20216;0.431799;13.6051;0.0571711;;
90;4.20215;0.429916;13.7246;0.057673;;
91;4.20216;0.428197;13.8435;0.0581728;;
92;4.20217;0.42656;13.962;0.0586707;;
93;4.2022;0.425287;14.0801;0.0591671;;
94;4.2022;0.423719;14.1978;0.0596617;;
95;4.20221;0.422044;14.3151;0.0601544;;
96;4.20222;0.420427;14.4318;0.0606451;;
97;4.2022;0.418699;14.5481;0.0611338;;
98;4.20219;0.41726;14.6641;0.0616209;;
99;4.2022;0.415822;14.7796;0.0621063;;
100;4.20225;0.414555;14.8947;0.0625902;;
101;4.20222;0.412718;15.0094;0.0630719;;
102;4.20224;0.411214;15.1236;0.063552;;
103;4.20221;0.409451;15.2373;0.0640299;;
104;4.20224;0.407967;15.3506;0.0645061;;
105;4.20225;0.406644;15.4636;0.0649808;;
106;4.20225;0.404984;15.5761;0.0654535;;
107;4.20222;0.403189;15.6881;0.0659242;;
108;4.20223;0.401586;15.7996;0.0663929;;
109;4.20223;0.400215;15.9108;0.0668601;;
110;4.20224;0.39858;16.0215;0.0673253;;
111;4.20225;0.397158;16.1319;0.0677889;;
112;4.20221;0.395346;16.2417;0.0682504;;
113;4.20221;0.393682;16.351;0.06871;;
114;4.20221;0.392393;16.46;0.069168;;
115;4.20223;0.391101;16.5687;0.0696245;;
116;4.20224;0.389887;16.677;0.0700796;;
117;4.20225;0.38845;16.7849;0.0705331;;
118;4.20222;0.387167;16.8924;0.070985;;
119;4.20223;0.385585;16.9995;0.0714351;;
120;4.20223;0.384157;17.1062;0.0718835;;
121;4.20219;0.382355;17.2124;0.0723298;;
122;4.20221;0.380985;17.3183;0.0727745;;
123;4.20219;0.379406;17.4237;0.0732174;;
124;4.20222;0.378139;17.5287;0.0736588;;
125;4.20223;0.376871;17.6334;0.0740987;;
126;4.20221;0.375521;17.7377;0.0745371;;
127;4.20222;0.374349;17.8417;0.074974;;
128;4.20222;0.372992;17.9453;0.0754094;;
129;4.20221;0.371419;18.0485;0.075843;;
130;4.20222;0.369954;18.1512;0.0762748;;
131;4.20219;0.368509;18.2536;0.076705;;
132;4.20218;0.366909;18.3555;0.0771332;;
133;4.20217;0.365761;18.4571;0.0775602;;
134;4.20217;0.364876;18.5585;0.0779861;;
135;4.20222;0.36368;18.6595;0.0784106;;
136;4.20219;0.362447;18.7602;0.0788337;;
137;4.2022;0.36122;18.8605;0.0792553;;
138;4.20222;0.360135;18.9605;0.0796757;;
139;4.20222;0.35909;19.0603;0.0800949;;
140;4.20222;0.35784;19.1597;0.0805126;;
141;4.20223;0.356684;19.2588;0.0809289;;
142;4.20223;0.355519;19.3575;0.0813439;;
143;4.20222;0.354369;19.456;0.0817576;;
144;4.20223;0.352978;19.554;0.0821696;;
145;4.20218;0.351653;19.6517;0.0825801;;
146;4.2022;0.350583;19.7491;0.0829893;;
147;4.20223;0.349513;19.8462;0.0833973;;
148;4.20224;0.348387;19.9429;0.0838039;;
149;4.20223;0.34734;20.0394;0.0842094;;
150;4.2022;0.346168;20.1356;0.0846135;;
151;4.2022;0.344888;20.2314;0.085016;;
152;4.20221;0.343414;20.3268;0.0854169;;
153;4.20219;0.342215;20.4218;0.0858164;;
154;4.20222;0.341072;20.5166;0.0862145;;
155;4.2022;0.339945;20.611;0.0866113;;
156;4.2022;0.338583;20.7051;0.0870065;;
157;4.20218;0.337532;20.7988;0.0874005;;
158;4.2022;0.336726;20.8924;0.0877936;;
159;4.20224;0.335735;20.9856;0.0881855;;
160;4.20222;0.334576;21.0786;0.088576;;
161;4.20221;0.333433;21.1712;0.0889652;;
162;4.20218;0.332461;21.2635;0.0893533;;
163;4.2022;0.331526;21.3556;0.0897403;;
164;4.20222;0.330602;21.4474;0.0901262;;
165;4.20221;0.3291;21.5389;0.0905103;;
166;4.20219;0.327665;21.6299;0.0908928;;
167;4.20219;0.326604;21.7206;0.091274;;
168;4.20215;0.325571;21.811;0.0916541;;
169;4.20218;0.324618;21.9012;0.092033;;
170;4.20216;0.323655;21.9911;0.0924108;;
171;4.20218;0.322854;22.0808;0.0927876;;
172;4.20222;0.322039;22.1703;0.0931636;;
173;4.20222;0.320915;22.2594;0.0935381;;
174;4.20221;0.319883;22.3483;0.0939115;;
175;4.20221;0.318953;22.4369;0.0942839;;
176;4.20218;0.317941;22.5252;0.094655;;
177;4.20219;0.317072;22.6132;0.0950251;;
178;4.20222;0.316035;22.701;0.095394;;
179;4.20223;0.315113;22.7886;0.0957618;;
180;4.20222;0.314177;22.8758;0.0961285;;
181;4.2022;0.312986;22.9628;0.0964939;;
182;4.20221;0.31202;23.0494;0.0968581;;
183;4.20221;0.311001;23.1358;0.0972211;;
184;4.20217;0.310164;23.222;0.0975832;;
185;4.20222;0.309424;23.3079;0.0979444;;
186;4.20222;0.308659;23.3937;0.0983047;;
187;4.20223;0.307897;23.4792;0.0986641;;
188;4.20224;0.306836;23.5644;0.0990222;;
189;4.20223;0.306088;23.6495;0.0993795;;
190;4.20222;0.305059;23.7342;0.0997356;;
191;4.20225;0.304134;23.8187;0.100091;;
192;4.20222;0.303183;23.9029;0.100445;;
193;4.20226;0.302307;23.9869;0.100797;;
194;4.20224;0.301354;24.0706;0.101149;;
195;4.20226;0.300318;24.154;0.1015;;
196;4.20223;0.299242;24.2371;0.101849;;
197;4.20219;0.297906;24.3199;0.102197;;
198;4.20221;0.297098;24.4024;0.102544;;
199;4.20223;0.296328;24.4847;0.102889;;
200;4.20224;0.295385;24.5668;0.103234;;
201;4.20224;0.294574;24.6486;0.103578;;
202;4.20224;0.293668;24.7302;0.103921;;
203;4.20223;0.292705;24.8115;0.104263;;
204;4.20226;0.291873;24.8926;0.104603;;
205;4.20222;0.290805;24.9733;0.104943;;
206;4.2022;0.289841;25.0538;0.105281;;
207;4.20223;0.28904;25.1341;0.105618;;
208;4.20222;0.288328;25.2142;0.105955;;
209;4.20222;0.287305;25.294;0.10629;;
210;4.2022;0.286326;25.3736;0.106625;;
211;4.20223;0.285442;25.4529;0.106958;;
212;4.20222;0.284678;25.5319;0.10729;;
213;4.20223;0.283887;25.6108;0.107621;;
214;4.20225;0.283089;25.6894;0.107952;;
215;4.20223;0.282196;25.7678;0.108281;;
216;4.2022;0.281121;25.8459;0.108609;;
217;4.2022;0.279993;25.9237;0.108936;;
218;4.20217;0.279166;26.0012;0.109262;;
219;4.20219;0.27829;26.0785;0.109587;;
220;4.2022;0.277373;26.1556;0.109911;;
221;4.20217;0.276693;26.2324;0.110234;;
222;4.20222;0.276331;26.3092;0.110556;;
223;4.2022;0.275426;26.3857;0.110878;;
224;4.2022;0.274334;26.4619;0.111198;;
225;4.20221;0.273694;26.5379;0.111518;;
226;4.2022;0.272862;26.6137;0.111836;;
227;4.20221;0.271811;26.6892;0.112153;;
228;4.20218;0.270868;26.7645;0.112469;;
229;4.20222;0.270374;26.8396;0.112785;;
230;4.20219;0.269445;26.9144;0.1131;;
231;4.20221;0.26866;26.9891;0.113413;;
232;4.20218;0.268008;27.0635;0.113726;;
233;4.20223;0.267374;27.1378;0.114038;;
234;4.2022;0.26665;27.2118;0.114349;;
235;4.20222;0.265582;27.2856;0.114659;;
236;4.20219;0.264809;27.3592;0.114968;;
237;4.2022;0.263924;27.4325;0.115277;;
238;4.20221;0.263333;27.5056;0.115584;;
239;4.20221;0.262716;27.5786;0.115891;;
240;4.2022;0.261746;27.6513;0.116196;;
241;4.20222;0.261096;27.7238;0.116501;;
242;4.20221;0.260211;27.7961;0.116805;;
243;4.2022;0.259419;27.8682;0.117107;;
244;4.20222;0.258702;27.94;0.117409;;
245;4.20219;0.257815;28.0117;0.11771;;
246;4.20223;0.257406;28.0832;0.118011;;
247;4.20225;0.256789;28.1545;0.118311;;
248;4.20222;0.255842;28.2256;0.118609;;
249;4.20224;0.255187;28.2964;0.118907;;
250;4.20225;0.254302;28.3671;0.119204;;
251;4.2022;0.253531;28.4375;0.1195;;
0;4.17949;0.009531;0;0;;
2;4.17929;0.00954542;0.00530301;2.21628e-05;;
3;4.05278;2.00041;0.560972;0.00227417;;
4;4.04623;2.00034;1.11662;0.00452246;;
5;4.04234;2.00034;1.67227;0.00676858;;
6;4.03923;2.00033;2.22792;0.00901297;;
7;4.03648;2.00033;2.78357;0.0112558;;
8;4.03404;2.00032;3.33921;0.0134973;;
9;4.03173;2.00032;3.89486;0.0157375;;
10;4.02959;2.00031;4.4505;0.0179765;;
11;4.0276;2.00033;5.00614;0.0202145;;
12;4.02569;2.00033;5.56179;0.0224513;;
13;4.02393;2.00032;6.11744;0.0246872;;
14;4.02221;2.00033;6.67308;0.0269221;;
15;4.02059;2.00033;7.22873;0.0291562;;
16;4.01899;2.00031;7.78437;0.0313893;;
17;4.0175;2.00034;8.34002;0.0336216;;
18;4.01601;2.00032;8.89567;0.0358531;;
19;4.01458;2.00034;9.45132;0.0380838;;
20;4.01324;2.00033;10.007;0.0403137;;
21;4.01192;2.00033;10.5626;0.0425429;;
22;4.0106;2.00033;11.1183;0.0447714;;
23;4.00939;2.00034;11.6739;0.0469992;;
24;4.00819;2.00033;12.2296;0.0492264;;
25;4.00699;2.00033;12.7852;0.0514528;;
26;4.00584;2.00033;13.3409;0.0536787;;
27;4.00473;2.00033;13.8965;0.0559039;;
28;4.00364;2.00033;14.4521;0.0581285;;
29;4.00257;2.00033;15.0078;0.0603525;;
30;4.00157;2.00033;15.5634;0.062576;;
31;4.00055;2.00033;16.1191;0.0647989;;
32;3.99959;2.00021;16.6747;0.0670211;;
33;3.99909;1.98827;17.227;0.0692298;;
34;3.99908;1.97425;17.7754;0.0714229;;
35;3.99908;1.96108;18.3201;0.0736014;;
36;3.99911;1.9477;18.8612;0.075765;;
37;3.99909;1.93543;19.3988;0.077915;;
38;3.99905;1.92314;19.933;0.0800513;;
39;3.99909;1.91144;20.464;0.0821746;;
40;3.9991;1.90008;20.9918;0.0842854;;
41;3.99909;1.8891;21.5165;0.0863839;;
42;3.9991;1.8787;22.0384;0.0884709;;
43;3.99908;1.86781;22.5572;0.0905457;;
44;3.99909;1.85842;23.0734;0.0926102;;
45;3.99911;1.84856;23.5869;0.0946637;;
46;3.99909;1.8388;24.0977;0.0967063;;
47;3.99911;1.83005;24.606;0.0987393;;
48;3.99912;1.82088;25.1118;0.100762;;
49;3.99906;1.81208;25.6152;0.102775;;
50;3.99911;1.80335;26.1161;0.104778;;
51;3.99913;1.79514;26.6148;0.106772;;
52;3.99911;1.78691;27.1111;0.108757;;
53;3.99909;1.77932;27.6054;0.110734;;
54;3.99909;1.77187;28.0976;0.112702;;
55;3.9991;1.76502;28.5879;0.114663;;
56;3.99911;1.75784;29.0762;0.116616;;
57;3.99907;1.75075;29.5625;0.118561;;
58;3.99909;1.74377;30.0469;0.120498;;
59;3.99909;1.73714;30.5294;0.122427;;
